Move_1_P1,Move_2_P2,Move_3_P1,Move_4_P2,Move_5_P1,Move_6_P2,Move_7_P1,Move_8_P2,Move_9_P1,Move_10_P2,Area_P1,Area_P2
2161,6018,6982,3067,3475,5805,6780,9845,5344,6231,59.08,40.489999999999995
5280,2665,3237,191,9238,6728,5662,8346,7467,2099,58.67,41.15
2575,9372,4163,6821,6515,3738,2930,1234,8423,5047,55.45,44.18
3568,584,8257,1872,3991,713,6917,2023,2569,7353,58.3,41.449999999999996
4986,8415,2401,6514,7551,3613,1840,9301,9224,4640,70.17,29.17
2778,655,1519,7127,6620,168,5529,6852,6080,9726,62.970000000000006,36.75
1522,9878,4669,332,7737,2669,6177,1531,2393,1286,65.88000000000001,33.6
4271,642,5828,5173,8170,6999,6918,5830,3920,9395,62.19,37.49
7864,376,2840,4435,7019,4911,3317,7462,2483,1281,67.4,32.11
5351,4633,7059,7733,2928,4140,7824,8197,3115,7462,55.74,43.71
8762,6368,1420,2814,1478,3101,6173,9673,5337,7589,73.41,26.3
858,5509,3219,4960,3475,8819,7478,2194,7773,4873,53.349999999999994,46.37
7667,9136,6275,5964,2368,8094,5328,9440,9368,9197,73.02,26.75
6372,4701,2340,4280,1591,3355,6114,7564,2919,5100,59.03,40.38
2538,6632,126,6300,8127,5267,7528,7493,1663,8318,46.92,52.75
4550,1882,9542,6347,1051,3088,3793,2616,4836,8602,50.29,49.51
6127,7692,2758,2270,9249,3327,2878,6193,6231,7892,56.169999999999995,43.28
9152,4929,3640,3500,2125,1809,7023,358,2749,2396,60.440000000000005,39.410000000000004
5261,9493,8726,2117,2438,5903,7821,6143,2459,8716,54.96,44.690000000000005
6751,5028,2932,6995,7032,9469,4074,2390,6136,2580,57.49999999999999,42.32
6975,7479,2213,2701,9418,2155,4714,7050,1663,3026,54.05,45.739999999999995
2161,3697,5470,1765,6443,9910,1749,899,7776,7561,65.5,34.03
8869,357,3235,7949,1505,8103,7424,4854,8119,9851,49.28,50.18
6975,6700,2949,7807,7817,6690,6061,9782,8063,0,65.73,33.75
7061,6585,8022,9787,2368,224,2916,8593,1923,5102,71.19,28.67
7864,9307,6083,2331,7217,4002,1741,6298,2747,6857,60.0,39.71
6932,5209,8251,2804,3683,5388,3486,5104,529,9334,61.82,37.97
5280,8237,1291,3576,2674,7643,8344,6919,1779,6796,42.199999999999996,57.60999999999999
6754,3411,2516,5459,6827,7978,7756,4783,4421,7433,43.309999999999995,55.81
5522,4494,7059,8103,2543,6999,7749,985,4872,5140,61.57,38.1
2913,45,9272,9662,919,4580,6229,1661,6715,2538,50.1,49.66
4074,6605,9344,3000,5140,6268,8678,4024,7810,9694,60.49,39.07
3568,913,8257,6402,1051,3940,6963,7618,8452,3008,58.46,41.39
4275,1442,2423,9460,6811,264,3518,5529,2417,4523,49.7,50.2
4167,9817,1430,6041,2023,7711,6683,5519,8122,8610,70.94,28.88
7183,9711,1913,6670,5865,824,6918,8930,760,7481,66.36,33.12
5688,9161,1726,3489,2815,8002,8344,892,6659,3540,49.79,50.05
2975,5295,383,3903,2794,7309,7824,9598,4365,5912,54.42,45.36
1778,8056,4020,8286,6290,2557,6266,7538,7826,4186,56.71000000000001,42.95
5280,6311,8238,7793,7602,4313,8874,5417,2219,5336,71.3,28.54
6776,6251,1228,33,3484,6951,7665,2285,5015,95,64.28,35.47
7865,2860,2122,1195,1653,3303,6592,5401,4221,3815,62.63999999999999,37.12
5062,8643,2401,7943,4727,3158,2413,6632,8120,1463,54.730000000000004,45.09
7449,6044,3129,6272,8592,2573,2818,1976,6160,2968,55.76,44.09
9152,7593,1449,8171,1453,9602,5328,4064,6239,7206,53.15,46.75
6231,9300,1447,7195,6630,2442,2413,9935,7430,8476,52.05,47.77
2303,1698,9911,5722,6117,5718,8692,5219,3995,1656,55.04,44.84
5980,4071,1416,5117,8127,2254,7394,1120,2974,94,56.330000000000005,43.36
7260,2094,3038,9696,6620,1882,2818,9380,6779,6151,66.18,33.62
8617,2241,3666,79,6920,3363,945,1562,2417,3501,73.69,25.869999999999997
6754,6556,2949,5937,8592,1344,2818,4579,2079,4508,50.28,49.309999999999995
5777,2199,5744,8363,5284,1340,4071,9017,7418,3297,45.7,54.11
1948,1291,9272,5043,4321,5234,6594,7824,1312,5792,49.78,49.980000000000004
2736,8072,6625,7461,1590,4069,3486,9795,6832,9065,66.64999999999999,33.23
3120,54,4782,8972,8345,7854,8239,3382,6137,7377,56.410000000000004,42.870000000000005
8567,5532,2438,7165,4727,8908,6183,8359,4421,4784,49.55,50.18
2410,154,9272,1320,3991,8690,5601,1477,4576,9932,52.73,47.0
6975,1956,6821,9719,6462,7179,1627,1346,7622,4125,43.69,55.78999999999999
3469,4731,4208,8139,8028,7465,8883,9773,8122,2531,54.87,44.89
6975,2425,4604,6726,5375,6038,3625,4354,2417,5262,49.15,50.2
5372,6455,1744,9726,8119,846,2930,4959,7467,8936,67.45,32.4
7485,1753,2840,2129,6920,6741,945,7387,2691,4606,50.71,48.91
4986,4545,8238,7248,7023,4404,3957,5957,2959,5743,60.199999999999996,39.12
7183,8360,1913,1986,4481,5219,2878,7214,5279,9754,49.53,50.22
5777,713,5903,6193,4827,887,1925,8154,3920,2028,42.14,57.26
6562,3004,4077,2825,9250,248,7394,3182,2674,5273,53.010000000000005,46.31
7023,2172,4734,9115,2330,9731,7424,704,9228,3127,38.690000000000005,61.019999999999996
5062,2758,3237,7097,5904,8564,3517,2854,1220,9194,52.07000000000001,47.8
7864,3384,8369,3993,3715,5742,2369,5565,4726,4248,61.88,37.89
4671,7523,1291,3153,2674,6306,8344,2006,7268,2968,49.17,50.73
5280,330,471,13,6735,4467,4206,2989,3242,2018,71.50999999999999,28.249999999999996
9782,6215,7273,8335,2314,7043,7313,8973,5822,6067,48.089999999999996,51.57000000000001
7485,9859,1913,7182,5865,5783,8883,2014,2089,1607,46.35,53.04
4883,1727,358,1813,6735,6379,7557,9120,9466,4521,52.580000000000005,47.25
5062,2030,358,5310,8147,1284,2444,2861,8934,8765,42.559999999999995,57.05
6292,9298,1447,8342,39,1275,6370,5640,957,8338,41.43,58.41
6975,2716,628,4263,7611,7364,3933,9869,6268,7975,47.97,51.64
2778,1539,7368,8371,919,7381,9337,9447,1482,6043,48.809999999999995,50.980000000000004
1754,916,6668,9582,5044,3312,4071,6345,1482,2267,45.47,54.32
3415,9015,4163,1255,7133,5646,4110,7427,6231,2580,47.9,51.839999999999996
6620,8931,3045,4101,8127,9978,9588,4043,4365,1997,56.410000000000004,42.970000000000006
8157,1765,5904,1959,1526,4188,5776,1389,3942,119,71.67,28.15
6280,8993,9127,1862,2942,2651,8915,56,1973,6258,66.7,32.59
8762,8158,3545,7328,8119,5659,4714,1777,9078,6242,55.52,44.22
984,7282,4005,4906,8147,3796,7327,9648,3920,5755,55.400000000000006,44.28
8762,8219,3545,1143,2815,7617,2317,2367,4122,9771,45.65,54.13
5372,8587,3027,9889,7063,4647,1464,967,8423,9508,68.08999999999999,31.540000000000003
7183,3890,6238,1301,2613,8108,3468,7172,2135,4051,55.42,44.41
5980,2383,2354,945,6321,6285,1636,8210,903,6608,54.56999999999999,45.14
6231,3281,7211,4043,1220,4711,5547,1911,565,4936,57.63,42.22
4509,209,8717,7344,6801,5066,4625,5862,6180,4282,44.690000000000005,55.14
6980,2951,4272,2928,9250,9894,2669,7189,6231,8140,52.04,47.75
2936,4108,7643,6078,834,5813,6137,8218,7232,5610,47.54,52.27
4919,9496,1399,3097,2438,9612,8344,5070,1343,1171,54.21,45.65
8225,4744,7272,946,2221,5282,5776,6923,3161,8439,54.09,45.410000000000004
2530,1260,6668,7506,3410,4757,5180,5447,9224,6180,53.33,46.28
3180,1845,7368,9044,8227,6311,2609,8622,2437,5176,56.67,42.970000000000006
4919,1513,2871,3304,9238,4422,2444,3838,8540,7468,56.489999999999995,43.29
6562,675,9367,9284,919,107,6229,8740,8364,2418,47.53,52.18000000000001
7061,9918,3924,1933,1478,4208,8915,1348,5225,2136,70.19,29.64
6127,7475,8072,612,8406,9340,2930,8440,1886,4751,58.540000000000006,41.22
6368,5301,2845,1020,3484,8872,6516,3151,7036,7242,54.900000000000006,44.800000000000004
1938,9108,4163,5762,7178,3406,1844,6828,8423,9183,56.49999999999999,43.34
7682,3676,6323,5773,2543,3594,8269,57,565,9010,66.11,33.69
2778,7235,6625,8738,6674,8293,3842,6127,3784,4132,55.13,44.72
6962,5044,4224,3808,1591,4470,6114,6826,2919,4584,57.29,42.46
858,9104,6386,3382,1362,423,6727,5471,4576,8564,47.839999999999996,51.22
6231,6597,1989,6751,1563,9549,7640,2264,6659,4777,62.99,36.77
8567,8562,2859,1307,9057,5061,2874,10,2675,1668,50.91,48.67
1373,426,3471,2410,1057,7453,6847,2962,7268,3245,61.0,38.45
2936,6140,8252,875,7221,2169,3143,3243,2447,3004,52.839999999999996,46.94
2831,1236,8257,9454,5822,4058,8369,1107,2447,8630,50.93,48.82
5980,1159,9367,7320,4627,6893,4625,961,8119,293,61.23,38.629999999999995
8653,994,6254,2659,3484,2390,4071,5352,4221,7283,59.61,40.21
2575,7947,7030,9384,1534,9315,8827,4862,8305,3215,48.35,51.31
2148,4369,7368,523,7336,5221,2755,7454,7242,2228,49.02,50.690000000000005
8487,5213,7283,340,2613,6824,5776,1993,1973,3833,48.199999999999996,51.080000000000005
3415,4912,4208,2085,6443,5686,3818,6915,7289,6334,50.660000000000004,49.14
8869,4670,6806,4806,3960,7587,7734,8250,2919,2463,48.63,50.94
9301,636,8021,5366,3628,7741,3468,1287,8119,1436,40.089999999999996,59.75
5280,6830,1744,4723,2815,5894,2403,6157,8124,9929,53.32,46.48
8354,1730,9461,3407,862,5542,6332,530,2147,4730,66.14,33.62
3675,6751,6031,2989,2032,1120,7179,3601,2249,6400,54.52,45.29
7682,9226,6275,6039,2978,543,2916,3745,5725,7143,60.28,39.53
6751,4039,2516,5216,8592,2168,7394,3755,2974,3948,59.21999999999999,40.5
7183,6487,4711,8898,7817,9487,2930,1390,4583,206,70.87,28.999999999999996
7183,1399,6821,705,2613,4742,4064,5963,3640,2961,60.3,39.1
8222,1574,5307,3997,4685,1108,2949,5141,2387,5477,48.08,51.43
8869,3257,6730,1153,2049,7357,5776,1544,3942,120,60.12,39.57
858,8662,6386,6490,1362,6218,7971,4281,7339,196,48.55,51.23
7667,1716,2931,296,8790,5923,5662,6424,2417,4672,44.73,54.84
5472,4932,8625,4354,6619,333,2685,9691,5566,2668,49.35,50.3
5469,3448,562,6642,2728,8835,7424,9883,1132,6913,55.54,44.269999999999996
2410,1464,6431,7621,3410,8674,9337,1905,6715,2345,33.040000000000006,66.56
9301,5678,5018,3408,9574,1642,2878,6256,2079,8748,44.14,55.269999999999996
3180,7831,7334,9258,1534,5781,8827,699,6722,9516,61.79,37.97
5980,7114,3850,2974,3828,9152,605,5430,6722,6141,49.46,50.05
7682,2486,6749,2882,478,301,5776,2063,3640,6603,58.41,41.42
7783,4066,8369,2747,3683,9224,4385,8219,3115,8676,50.92,48.8
7865,8323,6713,1465,8134,7025,2930,4753,2747,7549,54.76,45.08
5115,6856,1968,9494,8119,4529,425,1922,7467,3364,55.02,44.61
2538,5946,2627,64,3057,6700,8750,636,8785,5518,56.43,43.29
182,3482,4126,3903,5528,463,5776,80,2569,5798,67.9,31.240000000000002
8742,5566,2438,5779,1478,1,6137,266,1573,4515,53.0,46.73
7260,8557,6713,1105,7217,8066,2930,9070,9788,4726,68.17,31.55
2149,1038,8257,2390,6117,5802,945,5163,4576,3093,60.73,38.769999999999996
3675,6733,6031,6161,6401,1875,3289,6290,4821,2718,29.959999999999997,69.35
2936,1332,3783,8,8646,5688,7166,9900,7843,2627,60.99,38.67
4919,1983,358,8569,2330,3708,9124,1047,2336,7386,45.300000000000004,54.47
7058,7705,2758,1034,8145,8819,4417,5972,6430,3752,52.129999999999995,47.67
3451,349,4782,7846,7976,9822,3517,6660,3686,4411,54.15,45.540000000000006
8354,3106,8369,4121,3715,4755,5547,3309,2147,770,53.059999999999995,46.22
6932,3577,6323,9554,7841,9814,2406,4869,4583,5928,44.019999999999996,55.76
8869,1199,4879,5823,2330,6013,3625,4500,8119,9718,70.39999999999999,29.42
5672,821,2871,811,1208,5214,1540,2789,6842,9544,56.96,42.84
6127,5331,1550,7250,7032,8957,2952,1301,6136,8566,54.74,44.93
8567,6939,7882,1984,2928,3117,3143,5353,2749,7828,40.19,59.64
8567,3700,1705,214,5296,2486,945,2378,3725,2038,63.28,36.53
4919,7647,1968,5115,9430,7046,2874,3542,7467,1759,57.95,41.620000000000005
6867,3975,6945,8804,4362,4878,1979,1778,3273,3081,63.970000000000006,35.79
6867,7770,5712,7883,2368,8341,5328,6561,5685,9923,66.41,33.410000000000004
6368,8419,1853,6873,6630,3743,6478,6062,7430,986,44.67,54.98
5372,2296,2844,5153,9238,3350,7893,5725,2974,6535,62.01,37.79
3469,7380,6436,877,3462,2872,1051,1191,5924,902,56.830000000000005,43.02
2236,4394,7368,1096,8447,6747,3276,5493,7683,6109,60.919999999999995,38.9
6127,1441,437,3831,7611,4625,2669,6260,2483,2993,42.6,57.13
9256,8442,4545,1615,1844,5510,6280,8556,2089,1979,49.919999999999995,49.93
7061,5021,4224,9866,4362,3417,6137,5772,4654,9770,50.89,48.85
6231,3653,2516,7361,8127,3329,2874,5162,7133,7371,55.800000000000004,44.06
3469,5602,6641,4941,2419,7044,8477,3956,2919,6293,54.730000000000004,45.03
2236,6377,8252,2829,1221,2770,5524,2450,6046,234,49.54,50.13999999999999
7682,6823,3129,3232,7791,483,2818,215,1573,2816,46.5,52.900000000000006
1373,9906,4646,9938,6515,1944,2930,1364,5410,494,61.72,38.07
2831,3230,5034,3128,6316,6426,2670,9206,7289,7065,60.089999999999996,39.379999999999995
4338,8160,1291,9164,7063,4091,425,3704,7467,3404,54.98,44.379999999999995
7260,1679,6821,4445,862,9729,3486,8207,6722,5184,49.120000000000005,50.129999999999995
8421,8868,4545,6562,5190,1441,3048,702,8934,1090,51.080000000000005,48.65
2530,7798,7030,478,9326,6838,2930,5114,5465,4041,48.41,51.190000000000005
7324,7301,2213,4042,8127,6377,7756,5146,1779,1687,51.83,47.88
2575,3028,7643,4940,2419,6868,7078,7482,3527,2202,60.72,38.71
6517,1771,5903,7706,3683,5355,3625,3648,3273,3427,37.26,62.239999999999995
6754,2388,4272,7166,8842,4049,2874,4008,7773,4353,50.849999999999994,48.92
8869,9239,5859,4048,2125,1548,3625,6029,8382,6078,37.480000000000004,62.33
7667,2629,5904,4668,4685,155,1845,5492,2417,5555,62.739999999999995,36.91
5280,3276,8428,3093,6619,2452,7179,238,1573,4337,57.830000000000005,41.949999999999996
8567,4977,4055,283,2473,7118,8915,7522,1153,745,48.620000000000005,51.1
3568,8956,5410,3331,9045,1652,5369,167,2393,2347,57.099999999999994,42.370000000000005
2119,1183,8257,9022,2584,8912,5978,8354,5657,7096,61.24000000000001,38.53
5820,6688,1877,4560,8127,7613,8168,2131,2570,9851,48.089999999999996,51.4
7061,2843,4128,112,1653,9546,5374,9171,760,4083,50.529999999999994,49.03
3120,32,4782,6365,7365,8309,6918,1230,1832,6680,64.92999999999999,34.339999999999996
8247,444,2659,45,3882,7479,6483,9406,8674,1864,56.18,43.580000000000005
7183,5421,9406,3484,2928,6526,4385,1556,2147,971,57.31,42.52
4883,577,6239,3345,1779,3808,6847,7873,661,9342,41.660000000000004,57.989999999999995
6975,2704,628,9688,5214,643,5187,9130,7941,2751,54.53,45.15
8682,1817,4597,5112,7032,6637,3317,2669,2147,8553,48.93,50.93
4074,1022,8078,6514,6632,2307,1547,3767,5924,6712,65.39,34.260000000000005
2778,5197,383,7432,7019,9483,6964,5028,3441,814,53.83,46.050000000000004
6751,8173,1526,6323,2869,2020,6370,6375,8652,3407,51.62,48.199999999999996
5777,7463,1291,7869,1453,5754,6077,9577,6722,2699,68.4,31.330000000000002
6127,7026,3850,5119,3828,3529,7175,1427,7339,489,53.5,46.14
4588,899,2873,654,1057,8080,6332,9597,8674,9120,61.67,37.89
868,7519,4005,9078,8345,3263,7394,3574,4583,2277,54.83,45.0
8487,4255,7272,5704,3715,4118,3398,6446,1460,1010,48.96,50.89
6980,2878,3038,9684,6620,2021,620,9293,9627,5045,53.400000000000006,46.46
4338,4609,4423,9831,8842,7493,3940,7926,8716,4741,51.470000000000006,48.27
2161,1468,7538,6007,569,6904,5978,341,7773,4864,50.660000000000004,48.83
8743,1881,3666,6408,7032,2719,2586,6834,2959,3771,43.15,56.169999999999995
6867,6792,1228,7586,5750,4688,6061,485,3295,4205,55.78999999999999,43.87
8762,3573,4913,5987,8127,406,4071,1201,1933,2970,64.77000000000001,35.089999999999996
3120,569,7445,1744,9758,6764,1065,9928,3608,1261,45.6,53.94
5280,980,2871,6488,6620,9700,3317,1919,2483,7933,46.17,53.14
2668,7021,6781,1030,2625,9560,8728,451,6659,4903,64.44,35.370000000000005
2161,4104,6927,1320,8447,71,2632,1170,2447,8667,52.129999999999995,47.68
7449,2652,4604,8312,4320,8126,6183,3735,7455,3253,51.160000000000004,48.68
6368,8930,3045,8477,1453,1656,6370,1805,7826,8837,51.23,48.5
1778,513,3471,4907,7247,7736,3517,1702,8018,8482,62.029999999999994,37.78
9223,6278,2609,4436,8127,5126,7756,4478,8122,4388,41.82,58.040000000000006
4464,4727,7029,951,5140,5589,8118,6781,2961,647,45.4,54.190000000000005
2236,4701,7329,6227,6316,1060,2632,2833,2261,8147,48.16,51.559999999999995
2538,9869,4163,4501,705,756,6872,2752,6137,6239,55.900000000000006,43.730000000000004
868,8422,6386,1070,3057,6093,3063,7640,8150,1279,58.95,40.660000000000004
8682,1680,4597,9713,5375,4160,2118,6330,9627,2847,48.699999999999996,51.11
6127,9515,4571,623,8145,8782,2930,8363,7242,68,55.86,43.91
6867,8952,1913,1183,8428,6018,7522,4113,1538,19,57.440000000000005,42.120000000000005
6123,5078,2340,4062,8356,935,6061,1489,2974,7268,55.88999999999999,43.68
868,539,6668,95,2573,5153,6332,8524,7430,3158,56.93,42.72
7682,845,2840,9904,2183,2426,6370,3084,7941,2050,56.830000000000005,42.92
6751,9923,3045,7251,2063,7300,5555,6726,4254,2047,46.75,52.75
8225,1758,5904,3173,6379,1922,1429,918,2417,8359,51.89,47.160000000000004
2575,5716,7568,6638,9365,6872,2669,9659,7928,4563,47.870000000000005,51.94
8854,7680,5335,70,7217,2533,1967,9222,4672,8648,49.44,50.2
8567,9538,1818,3373,5681,5423,1749,4612,3652,4591,52.21,47.56
5267,2784,3237,2175,5275,4882,945,9846,5317,1210,52.949999999999996,46.88
5980,2123,5744,1767,8365,9121,2786,8552,2446,914,54.64,45.06
1400,1723,7343,3219,6619,3365,945,6476,5926,9915,38.41,61.21
3469,6543,6031,1995,9367,6767,6958,3940,2446,9753,57.010000000000005,42.47
8653,8773,3545,2179,2521,2376,7725,3451,1373,5602,54.690000000000005,45.129999999999995
1400,8449,1679,2629,3667,1248,6872,5086,5727,9875,54.47,45.39
7783,6931,3442,3576,4845,5656,8167,6603,8122,7201,56.55,43.25
4066,2478,7139,3436,5545,4100,5776,3088,800,9975,49.919999999999995,49.8
4588,1659,9542,3157,5824,2877,9027,470,1573,8286,54.559999999999995,45.24
4797,9397,6511,1334,3222,5888,3625,2318,8674,769,55.03,44.6
4464,9203,6511,2285,3222,8506,3625,2109,592,5920,57.04,42.78
3180,7556,4978,3233,7737,7003,1373,3601,1220,8927,50.11,49.71
7938,8488,6713,1924,8134,7600,2930,6247,7242,6850,42.89,56.75
7682,9065,6275,6932,2060,7750,5328,9687,3110,201,65.27,34.449999999999996
7061,5107,2845,2812,3669,6946,2168,4493,6012,1789,55.720000000000006,44.019999999999996
5980,68,5662,4835,8147,9691,3317,7631,9755,6983,47.620000000000005,52.17
7864,3037,2122,4162,6292,8295,7756,4890,4421,6114,42.17,57.54
2075,1998,5837,8901,2584,5028,8577,6991,7430,7689,54.56999999999999,45.24
6026,7014,1704,9972,2183,9034,9082,8611,6722,6216,75.11,24.67
1522,2631,4235,9118,7247,4826,5552,9620,6659,4032,62.67,37.14
2575,7285,5970,243,3222,3164,1051,9475,5926,5960,62.53999999999999,36.35
6754,7846,5712,9548,2060,1215,2916,3524,8652,3311,69.83,29.94
2722,8479,7564,1824,9326,4560,5369,7872,3035,6439,50.09,49.66
53,6009,3219,1221,8224,2912,6177,7560,9476,26,67.47,32.33
6562,5068,2340,3041,8356,5283,1993,493,6136,4681,68.52000000000001,31.259999999999998
5267,4312,1416,4030,6259,8480,1927,623,6136,1516,63.17,36.6
6292,837,6116,1736,1649,9007,2317,8122,8589,3817,67.17,32.59
2313,8356,7564,3631,6525,8727,1651,683,4770,337,60.129999999999995,39.160000000000004
8662,5164,2438,1492,6704,6487,6918,9811,3725,3815,48.04,51.83
3345,1296,8257,5068,6316,4255,8874,3467,1312,9424,58.620000000000005,41.260000000000005
8354,2519,1775,1540,5746,278,4539,6370,9630,3482,46.87,52.42
2936,5375,383,5681,7019,8807,6964,9003,4365,5852,73.00999999999999,26.47
3345,3862,1428,4120,5425,9662,1993,5973,6268,970,52.470000000000006,47.17
2149,3540,5470,6799,1526,8173,7175,1912,1874,6995,41.67,58.03
6280,362,5662,745,6619,6843,4352,530,5924,4730,50.949999999999996,48.67
7260,9980,6083,2042,7217,3704,4333,2241,1573,450,68.16,31.730000000000004
868,2671,6847,586,3931,3324,2059,1659,4576,5383,52.349999999999994,47.13
2538,4565,4993,9550,8028,5431,8852,7042,8160,2110,56.36,43.35
3469,894,8257,2950,2573,9373,1522,4359,5488,1183,63.980000000000004,35.54
6980,4645,3432,6272,7809,6783,7824,5222,1779,1315,54.58,45.2
6754,70,4143,1093,3440,9219,8903,7568,1504,2126,41.31,58.41
3568,9451,5410,1279,9045,22,1766,6855,5539,9070,57.4,42.35
5472,3221,562,9618,8345,9978,1088,3376,9755,5608,44.56,55.2
6932,7582,1170,4494,3743,6629,8344,423,2570,8627,43.81,55.84
1938,717,3471,3466,8147,3805,7166,6565,3920,6272,65.11,34.75
2936,1053,8257,7382,6632,8270,8416,43,661,1481,56.08,43.6
2530,619,9596,1968,6117,6738,1280,2274,4576,684,57.830000000000005,41.839999999999996
9466,8337,4545,240,1478,9917,2317,4161,8627,7247,61.9,37.86
7183,1784,6821,5873,846,202,8032,4295,8364,6454,58.58,41.260000000000005
2936,237,9272,2410,2573,8662,8118,9667,9224,4971,56.04,43.75
8762,5356,7283,6406,2928,2118,4071,3183,5414,1390,52.43,47.25
6776,7275,9108,5780,1722,6609,5547,564,3713,7347,41.0,58.39
7537,5289,6425,5598,821,138,1726,3731,3842,4730,53.28000000000001,46.54
4919,8469,1291,8836,3828,6843,7824,9577,6722,9416,59.440000000000005,40.28
6980,1816,6821,449,2613,2929,5776,1664,2526,3392,60.88,38.92
8567,1562,4597,7181,2330,470,9547,7,2336,5791,62.17,36.79
7183,6672,2949,9162,5750,6908,7640,8784,4421,1329,57.57,42.199999999999996
7091,3804,6323,6938,1626,440,2916,4487,7810,5094,45.69,54.14
4167,9344,2681,4861,5073,3320,8259,1571,3295,9352,36.16,63.629999999999995
7667,8606,6713,8945,5804,8416,2930,9062,9368,9930,82.82000000000001,17.05
1522,9218,1146,6258,6515,3391,6683,9277,3920,3234,45.6,54.24
6932,9368,1913,3261,872,8744,3453,4902,8163,7007,58.78,40.86
1938,2386,4235,7080,7365,1197,5529,4019,4906,6805,50.239999999999995,49.46
2981,2575,8050,6011,5824,2846,1547,6695,8598,7566,49.62,50.0
5688,968,2871,9015,6811,8542,2669,4382,9164,6679,48.949999999999996,50.7
7023,5257,2845,5190,7809,3218,2826,7308,7773,9010,54.120000000000005,45.25
8540,8728,2859,2485,2815,4577,5747,6544,1373,913,48.370000000000005,51.339999999999996
3469,6085,7966,6007,8825,312,8490,4839,875,6251,50.27,49.28
8629,7810,2859,5608,1478,3130,6360,9153,1475,1788,45.48,54.37
4338,9052,2626,8153,7063,4075,3627,7696,9078,2784,51.4,48.28
2530,9494,7748,5643,4563,3812,8874,8895,4821,2657,62.029999999999994,37.8
5179,9085,7613,1422,2942,1104,8915,8680,2505,2933,68.62,31.230000000000004
5777,106,5662,6784,1115,8893,9337,5064,6417,6661,58.53,41.199999999999996
868,5198,4847,9774,8147,9109,7478,1160,3080,1609,54.42,45.440000000000005
